 Diffraction intensities for potential:gv5x5_15D10008.in                       
#    -28   -18       5.6565184480E-006
#    -28   -17       1.2620507772E-005
#    -28   -16       4.7735335854E-005
#    -28   -15       9.0789881180E-006
#    -28   -14       2.3455672490E-005
#    -28   -13       1.7652650897E-005
#    -28   -12       2.0761781840E-005
#    -28   -11       1.0600313264E-004
#    -28   -10       6.0307179413E-006
#    -28    -9       7.8249747323E-005
#    -28    -8       7.4160751857E-005
#    -28    -7       1.4096448178E-006
#    -28    -6       6.4926992512E-005
#    -28    -5       4.5047660689E-006
#    -28    -4       2.9195383065E-005
#    -28    -3       7.6257046174E-005
#    -28    -2       4.8628254797E-005
#    -28    -1       3.5230372235E-005
#    -28     0       2.2068077308E-007
#    -28     1       4.0208435927E-005
#    -28     2       9.5611827940E-005
#    -28     3       9.7630381927E-005
#    -28     4       9.4338072724E-006
#    -28     5       2.0760328333E-006
#    -28     6       7.8046589900E-005
#    -28     7       1.2150660666E-005
#    -28     8       4.6012805885E-005
#    -28     9       8.7004331283E-006
#    -28    10       8.0315723237E-007
#    -28    11       5.0453804184E-005
#    -28    12       5.8291812218E-006
#    -28    13       1.9461001070E-005
#    -28    14       2.0418833344E-005
#    -28    15       1.3843096719E-005
#    -28    16       2.3699715806E-006
#    -28    17       5.6131285588E-005
#    -28    18       1.3243264039E-005
#    -28    19       5.1125343597E-005
#    -28    20       2.0891238008E-005
#    -28    21       8.1954045055E-005
#    -28    22       7.6413057175E-006
#    -28    23       3.4708265844E-005
#    -28    24       8.9809082073E-006
#    -28    25       5.8763850074E-005
#    -28    26       4.7036692152E-006
#    -27   -22       7.2243105520E-007
#    -27   -21       8.7515166366E-007
#    -27   -20       8.9842883097E-007
#    -27   -19       5.6122703231E-006
#    -27   -18       6.5157082070E-006
#    -27   -17       2.5084445883E-005
#    -27   -16       6.2212472579E-006
#    -27   -15       1.8133752706E-006
#    -27   -14       3.6809550648E-005
#    -27   -13       1.5012059545E-005
#    -27   -12       4.8467672961E-005
#    -27   -11       5.9002767015E-006
#    -27   -10       2.1505969944E-005
#    -27    -9       5.2377654843E-005
#    -27    -8       3.9332213047E-006
#    -27    -7       1.6004249919E-005
#    -27    -6       3.5269009886E-005
#    -27    -5       8.3098363611E-005
#    -27    -4       4.4874087756E-005
#    -27    -3       1.3003643202E-005
#    -27    -2       4.1017470352E-006
#    -27    -1       1.1313936202E-004
#    -27     0       5.9208791893E-005
#    -27     1       3.4152934539E-005
#    -27     2       1.1446238504E-005
#    -27     3       5.5927633315E-005
#    -27     4       1.3391397131E-004
#    -27     5       6.4606674947E-005
#    -27     6       4.0816612664E-006
#    -27     7       6.9051512767E-005
#    -27     8       1.2698428132E-005
#    -27     9       1.1030669730E-005
#    -27    10       1.7184732970E-005
#    -27    11       2.3663281932E-005
#    -27    12       5.3524389402E-006
#    -27    13       5.7694781278E-005
#    -27    14       3.7874018846E-005
#    -27    15       1.0254388038E-005
#    -27    16       8.4361091262E-005
#    -27    17       6.5872629785E-005
#    -27    18       1.9032957653E-005
#    -27    19       6.3627068165E-005
#    -27    20       6.3904517983E-006
#    -27    21       2.8628300864E-005
#    -27    22       3.2858766735E-006
#    -27    23       3.8990283622E-005
#    -27    24       5.3549547986E-006
#    -27    25       8.1105914135E-007
#    -26   -22       5.0060057430E-006
#    -26   -21       2.6712591543E-006
#    -26   -20       3.3399080708E-006
#    -26   -19       9.1490753441E-006
#    -26   -18       1.6491678473E-005
#    -26   -17       1.3178847203E-005
#    -26   -16       2.3688209571E-005
#    -26   -15       2.8339362469E-005
#    -26   -14       5.4473506362E-005
#    -26   -13       7.4139844781E-005
#    -26   -12       8.5105230786E-006
#    -26   -11       3.9160835122E-005
#    -26   -10       5.0062493733E-005
#    -26    -9       2.1961369788E-005
#    -26    -8       9.5106856818E-005
#    -26    -7       3.4734021055E-005
#    -26    -6       5.0901627548E-005
#    -26    -5       2.5424413575E-005
#    -26    -4       2.5041136651E-005
#    -26    -3       8.2958904698E-005
#    -26    -2       4.4993226785E-005
#    -26    -1       3.9960981018E-005
#    -26     0       7.8633116919E-005
#    -26     1       1.1130594116E-004
#    -26     2       2.1597924510E-005
#    -26     3       2.1640848505E-005
#    -26     4       4.8161437653E-005
#    -26     5       3.8823674277E-005
#    -26     6       1.6373504102E-004
#    -26     7       4.1291290573E-005
#    -26     8       4.5634122958E-005
#    -26     9       3.1450504510E-005
#    -26    10       2.5523987295E-005
#    -26    11       5.6019165695E-005
#    -26    12       4.6531979742E-005
#    -26    13       2.8912886418E-006
#    -26    14       1.4788679034E-005
#    -26    15       2.8574951943E-005
#    -26    16       9.7853353862E-007
#    -26    17       9.2278770493E-005
#    -26    18       7.4608409730E-006
#    -26    19       1.2639354759E-004
#    -26    20       7.1797381870E-006
#    -26    21       4.1701721580E-005
#    -26    22       1.8542478569E-005
#    -26    23       8.5769542444E-006
#    -26    24       1.6512183175E-005
#    -26    25       6.6700284521E-007
#    -25   -23       3.0263507676E-006
#    -25   -22       1.7651232868E-006
#    -25   -21       3.9207943994E-006
#    -25   -20       3.0972642327E-006
#    -25   -19       3.0889191624E-005
#    -25   -18       3.2826408174E-005
#    -25   -17       2.6392876610E-005
#    -25   -16       2.9038884691E-005
#    -25   -15       8.3444571055E-006
#    -25   -14       6.3972770823E-005
#    -25   -13       5.2159560795E-005
#    -25   -12       6.9910660768E-006
#    -25   -11       1.1913368520E-004
#    -25   -10       5.7422990643E-005
#    -25    -9       4.4713056740E-005
#    -25    -8       1.7568075622E-005
#    -25    -7       2.9703381298E-005
#    -25    -6       1.7293142168E-004
#    -25    -5       1.4731456638E-004
#    -25    -4       7.8775717619E-007
#    -25    -3       6.6297845056E-005
#    -25    -2       1.1868612869E-004
#    -25    -1       9.9936570381E-005
#    -25     0       2.5217507716E-004
#    -25     1       1.1227165980E-005
#    -25     2       1.1960536398E-004
#    -25     3       2.8983463530E-004
#    -25     4       1.1860616093E-005
#    -25     5       3.3528934064E-004
#    -25     6       3.6004545787E-005
#    -25     7       1.2010588050E-004
#    -25     8       7.0427533663E-005
#    -25     9       8.0918343239E-006
#    -25    10       4.5482186616E-004
#    -25    11       9.4148639014E-006
#    -25    12       8.2073932340E-005
#    -25    13       3.2417046820E-005
#    -25    14       2.3790601888E-006
#    -25    15       4.0256751359E-004
#    -25    16       6.9610623110E-006
#    -25    17       3.1553214277E-005
#    -25    18       1.3682643780E-005
#    -25    19       1.2398536237E-004
#    -25    20       2.4895685877E-004
#    -25    21       2.2002182280E-005
#    -25    22       9.6118371148E-005
#    -25    23       1.5315042531E-005
#    -25    24       2.5500535845E-005
#    -25    25       9.7658701000E-005
#    -24   -24       4.6199314411E-006
#    -24   -23       2.5500879187E-006
#    -24   -22       2.8725757917E-006
#    -24   -21       2.1937349098E-006
#    -24   -20       1.3894273579E-005
#    -24   -19       1.7598186562E-005
#    -24   -18       1.2553551336E-005
#    -24   -17       3.3620164872E-007
#    -24   -16       1.9134895130E-005
#    -24   -15       5.5573624661E-005
#    -24   -14       3.4194538348E-005
#    -24   -13       8.2670646744E-005
#    -24   -12       2.5185770318E-005
#    -24   -11       2.3851169691E-005
#    -24   -10       3.9641536498E-005
#    -24    -9       4.0234044876E-005
#    -24    -8       1.5304892882E-004
#    -24    -7       2.5984484289E-005
#    -24    -6       2.5564574259E-005
#    -24    -5       6.8227695502E-005
#    -24    -4       1.1988252564E-004
#    -24    -3       4.7357763606E-005
#    -24    -2       1.3312983416E-005
#    -24    -1       1.2238246866E-004
#    -24     0       1.7001846315E-004
#    -24     1       1.4025812525E-004
#    -24     2       5.0796985952E-005
#    -24     3       3.1316595088E-005
#    -24     4       1.3881634350E-004
#    -24     5       3.2070335434E-005
#    -24     6       1.6124844218E-004
#    -24     7       6.1866164541E-005
#    -24     8       1.8949576569E-004
#    -24     9       3.6798681266E-005
#    -24    10       1.0895636740E-005
#    -24    11       3.4993171419E-005
#    -24    12       4.5145996489E-005
#    -24    13       4.6067645535E-005
#    -24    14       3.4146560624E-005
#    -24    15       1.2227716354E-005
#    -24    16       1.6791178950E-004
#    -24    17       4.6372862701E-005
#    -24    18       2.5686158396E-004
#    -24    19       1.4197938364E-005
#    -24    20       1.9545245430E-004
#    -24    21       4.2344886932E-005
#    -24    22       1.0300860455E-004
#    -24    23       3.3743114163E-005
#    -24    24       1.4578161305E-006
#    -23   -24       1.8660620172E-006
#    -23   -23       7.1844014575E-006
#    -23   -22       3.2379304270E-006
#    -23   -21       2.4281537923E-005
#    -23   -20       1.1950129636E-005
#    -23   -19       2.5334945757E-005
#    -23   -18       2.5679134804E-005
#    -23   -17       2.3467774310E-005
#    -23   -16       1.9378192853E-004
#    -23   -15       4.3862344237E-005
#    -23   -14       8.1669608893E-006
#    -23   -13       1.2923584925E-005
#    -23   -12       1.7293165270E-005
#    -23   -11       2.7263902672E-004
#    -23   -10       2.4887626867E-005
#    -23    -9       6.6296351195E-005
#    -23    -8       1.1753306388E-004
#    -23    -7       3.0131143647E-005
#    -23    -6       6.4305339589E-005
#    -23    -5       1.0549510916E-005
#    -23    -4       1.3248286149E-004
#    -23    -3       1.8250659411E-004
#    -23    -2       1.4483374331E-004
#    -23    -1       1.7279454746E-005
#    -23     0       8.9404327477E-005
#    -23     1       2.3204095509E-004
#    -23     2       6.9097651763E-005
#    -23     3       1.0867188015E-004
#    -23     4       5.1733488378E-005
#    -23     5       2.6692225563E-005
#    -23     6       1.6943954662E-004
#    -23     7       1.3500120213E-005
#    -23     8       2.4033922553E-005
#    -23     9       1.7415125352E-005
#    -23    10       2.0108396533E-005
#    -23    11       8.3410871191E-005
#    -23    12       4.5163350110E-005
#    -23    13       3.0157913084E-005
#    -23    14       5.9107974560E-005
#    -23    15       1.3255636157E-004
#    -23    16       1.7742249142E-004
#    -23    17       1.8000425282E-004
#    -23    18       4.9214281097E-005
#    -23    19       1.9035950031E-004
#    -23    20       1.1210245865E-004
#    -23    21       1.5486402359E-004
#    -23    22       9.4160787617E-006
#    -23    23       3.1618406522E-005
#    -23    24       1.7178584836E-005
#    -22   -24       2.2237243361E-006
#    -22   -23       1.6534481726E-006
#    -22   -22       3.3776150576E-006
#    -22   -21       2.3680754479E-006
#    -22   -20       1.1259079815E-005
#    -22   -19       3.9723859600E-005
#    -22   -18       3.0496023787E-005
#    -22   -17       6.4039695473E-005
#    -22   -16       3.7742248758E-006
#    -22   -15       1.7346941561E-007
#    -22   -14       1.9289658188E-005
#    -22   -13       8.1113027103E-005
#    -22   -12       8.2824727988E-005
#    -22   -11       1.8792245942E-005
#    -22   -10       8.7009733279E-005
#    -22    -9       1.9533819339E-005
#    -22    -8       3.8823888938E-007
#    -22    -7       7.3622413960E-005
#    -22    -6       1.5964026507E-004
#    -22    -5       2.0915696712E-004
#    -22    -4       1.9641389607E-005
#    -22    -3       1.4896963068E-004
#    -22    -2       9.9122406327E-005
#    -22    -1       2.6281292201E-004
#    -22     0       6.7272186660E-005
#    -22     1       4.4558057477E-005
#    -22     2       2.1560960596E-004
#    -22     3       1.9485034824E-004
#    -22     4       5.1975306847E-004
#    -22     5       1.1354678486E-004
#    -22     6       2.3074586209E-005
#    -22     7       1.3946226803E-004
#    -22     8       1.1365985928E-005
#    -22     9       2.5987031668E-004
#    -22    10       4.0310925358E-006
#    -22    11       4.6756401384E-005
#    -22    12       9.5145453677E-005
#    -22    13       1.9637762514E-006
#    -22    14       2.1598525790E-004
#    -22    15       1.3351190449E-005
#    -22    16       1.2294175576E-004
#    -22    17       6.7210825372E-007
#    -22    18       6.7686700054E-005
#    -22    19       8.0087007434E-005
#    -22    20       1.3087916188E-005
#    -22    21       1.3442925797E-005
#    -22    22       7.4626309229E-005
#    -22    23       1.0861590986E-004
#    -21   -25       1.9337776821E-006
#    -21   -24       4.4486043411E-006
#    -21   -23       8.9633365445E-006
#    -21   -22       1.2778076726E-005
#    -21   -21       5.9611574044E-005
#    -21   -20       2.8217573644E-005
#    -21   -19       9.1573973503E-006
#    -21   -18       5.7729183037E-005
#    -21   -17       3.8959081486E-005
#    -21   -16       1.0877517442E-004
#    -21   -15       4.1746038965E-005
#    -21   -14       1.1053077565E-004
#    -21   -13       2.0567112019E-004
#    -21   -12       4.8474214876E-006
#    -21   -11       1.2680955342E-005
#    -21   -10       1.4584679607E-004
#    -21    -9       6.0140936815E-005
#    -21    -8       1.4989402539E-004
#    -21    -7       3.5764904235E-005
#    -21    -6       3.5954652154E-005
#    -21    -5       2.1733447756E-004
#    -21    -4       1.7046689496E-004
#    -21    -3       2.9277273867E-005
#    -21    -2       3.3788858356E-005
#    -21    -1       1.6834309054E-004
#    -21     0       3.5096840218E-004
#    -21     1       5.0260271359E-004
#    -21     2       1.0433133020E-004
#    -21     3       2.7667567760E-005
#    -21     4       1.5334109413E-004
#    -21     5       4.6625459650E-005
#    -21     6       2.5985749965E-004
#    -21     7       1.4344683207E-004
#    -21     8       8.6640123222E-005
#    -21     9       1.5234127459E-004
#    -21    10       3.4838925264E-005
#    -21    11       5.8530687776E-005
#    -21    12       2.5348520850E-004
#    -21    13       8.1430594337E-006
#    -21    14       1.3386272722E-005
#    -21    15       8.4606917295E-005
#    -21    16       4.1771202919E-005
#    -21    17       1.7059101878E-004
#    -21    18       1.1157526342E-004
#    -21    19       5.0430060730E-004
#    -21    20       9.1301162294E-006
#    -21    21       8.2814130504E-005
#    -21    22       3.7354890824E-005
#    -20   -25       4.8169556340E-006
#    -20   -24       2.0275845998E-005
#    -20   -23       8.9964756303E-006
#    -20   -22       3.0868639502E-005
#    -20   -21       3.2784262968E-005
#    -20   -20       7.4372541531E-006
#    -20   -19       1.8674685685E-005
#    -20   -18       6.5997489667E-005
#    -20   -17       6.3476510751E-005
#    -20   -16       1.2170484199E-005
#    -20   -15       1.6248327191E-004
#    -20   -14       1.3272565283E-005
#    -20   -13       1.1240581741E-004
#    -20   -12       1.3606324077E-005
#    -20   -11       1.2282280177E-005
#    -20   -10       4.6603179728E-004
#    -20    -9       3.4960874818E-006
#    -20    -8       1.4922868776E-004
#    -20    -7       1.5507891765E-004
#    -20    -6       5.3603066176E-005
#    -20    -5       3.3457278641E-004
#    -20    -4       3.4526988730E-005
#    -20    -3       3.5484711435E-004
#    -20    -2       3.7821310542E-004
#    -20    -1       6.0483376296E-005
#    -20     0       7.8281191372E-004
#    -20     1       2.2095496693E-004
#    -20     2       2.5761405307E-004
#    -20     3       3.6708947874E-004
#    -20     4       2.8983989142E-005
#    -20     5       1.2433999365E-003
#    -20     6       3.6097992969E-004
#    -20     7       4.0682681167E-004
#    -20     8       3.9854488968E-005
#    -20     9       4.0974953056E-005
#    -20    10       2.7357268172E-003
#    -20    11       9.5907710897E-005
#    -20    12       6.1660499497E-005
#    -20    13       5.6770617305E-005
#    -20    14       1.8869240496E-004
#    -20    15       2.5479186826E-004
#    -20    16       7.5978808676E-005
#    -20    17       1.5259968096E-004
#    -20    18       1.3469906821E-004
#    -20    19       3.1979179312E-004
#    -20    20       6.9081501724E-004
#    -20    21       6.3697969232E-005
#    -20    22       5.5944818360E-006
#    -19   -26       4.1987856731E-006
#    -19   -25       4.6421405874E-006
#    -19   -24       7.6213412162E-006
#    -19   -23       1.5252530660E-005
#    -19   -22       1.7084889077E-005
#    -19   -21       9.6852637159E-006
#    -19   -20       3.9346240890E-005
#    -19   -19       8.5081386725E-005
#    -19   -18       1.4112152688E-004
#    -19   -17       6.1972839123E-007
#    -19   -16       1.8107950828E-005
#    -19   -15       2.2147566737E-004
#    -19   -14       8.3961004074E-005
#    -19   -13       1.3611593263E-004
#    -19   -12       5.1316617626E-005
#    -19   -11       5.9623666568E-005
#    -19   -10       2.6036738178E-004
#    -19    -9       1.6074635370E-005
#    -19    -8       1.5051919269E-004
#    -19    -7       2.0112751335E-005
#    -19    -6       2.1736012861E-004
#    -19    -5       2.2600358160E-004
#    -19    -4       1.6542176389E-004
#    -19    -3       1.2068295006E-004
#    -19    -2       6.7061745638E-005
#    -19    -1       4.9855630086E-004
#    -19     0       8.8950052615E-005
#    -19     1       2.7879093054E-004
#    -19     2       3.5630124790E-004
#    -19     3       1.3386768970E-004
#    -19     4       7.1894817016E-004
#    -19     5       8.8462393066E-007
#    -19     6       1.9471828042E-004
#    -19     7       3.5397892277E-004
#    -19     8       1.7160528413E-004
#    -19     9       2.5882196922E-004
#    -19    10       9.6365937062E-006
#    -19    11       1.6328684239E-004
#    -19    12       1.0212944549E-004
#    -19    13       5.0471821541E-004
#    -19    14       2.0383835111E-004
#    -19    15       1.3888594984E-004
#    -19    16       5.7209639560E-004
#    -19    17       4.3657626309E-004
#    -19    18       4.2526814735E-004
#    -19    19       1.3302498234E-004
#    -19    20       3.2445229758E-004
#    -19    21       4.9636233911E-004
#    -18   -26       2.2980666886E-006
#    -18   -25       3.8499013499E-007
#    -18   -24       6.7845097778E-006
#    -18   -23       3.0201479830E-005
#    -18   -22       2.0969989992E-005
#    -18   -21       2.8213622050E-005
#    -18   -20       2.3660255261E-005
#    -18   -19       3.4746341087E-005
#    -18   -18       9.6749128651E-005
#    -18   -17       1.3779193176E-005
#    -18   -16       1.6294682485E-004
#    -18   -15       1.1007202295E-004
#    -18   -14       8.2905448441E-008
#    -18   -13       7.4297810282E-005
#    -18   -12       1.9603005292E-005
#    -18   -11       2.1562479190E-004
#    -18   -10       9.7740315738E-005
#    -18    -9       1.5410203740E-004
#    -18    -8       3.9720615366E-005
#    -18    -7       8.0327128313E-005
#    -18    -6       4.2359488378E-005
#    -18    -5       1.2930843023E-004
#    -18    -4       4.3730558185E-004
#    -18    -3       1.6145919542E-004
#    -18    -2       1.1236071506E-004
#    -18    -1       1.4222406207E-004
#    -18     0       2.5489678486E-004
#    -18     1       3.1311636698E-004
#    -18     2       5.5110646311E-005
#    -18     3       2.0254600734E-005
#    -18     4       1.2956554361E-004
#    -18     5       3.0439380059E-004
#    -18     6       7.8713962361E-005
#    -18     7       4.8150996024E-005
#    -18     8       5.8124357045E-005
#    -18     9       3.6252055346E-004
#    -18    10       1.2321905167E-005
#    -18    11       2.5396293559E-004
#    -18    12       2.5978766730E-004
#    -18    13       4.7184600567E-005
#    -18    14       8.8878705125E-005
#    -18    15       4.2165978694E-004
#    -18    16       4.4557307961E-004
#    -18    17       1.7271669386E-004
#    -18    18       6.8076231067E-005
#    -18    19       3.3705942289E-004
#    -18    20       1.3283231373E-004
#    -18    21       2.3556119220E-004
#    -17   -26       1.0031141609E-006
#    -17   -25       4.7636554681E-006
#    -17   -24       1.9289168446E-005
#    -17   -23       1.0832514389E-005
#    -17   -22       8.2932506967E-006
#    -17   -21       3.5777525108E-006
#    -17   -20       8.0622400691E-005
#    -17   -19       6.3203328091E-005
#    -17   -18       6.8168701961E-005
#    -17   -17       1.3736692712E-004
#    -17   -16       3.5588357277E-005
#    -17   -15       3.3717347591E-005
#    -17   -14       3.6981457708E-005
#    -17   -13       6.8574844818E-005
#    -17   -12       3.8010555108E-004
#    -17   -11       3.6383685202E-005
#    -17   -10       5.9123640991E-005
#    -17    -9       4.3138241049E-005
#    -17    -8       7.3623181566E-005
#    -17    -7       4.9498577896E-004
#    -17    -6       5.3027316381E-004
#    -17    -5       2.1174985857E-004
#    -17    -4       3.8603694003E-005
#    -17    -3       4.2751688080E-004
#    -17    -2       4.1791622142E-004
#    -17    -1       1.2817422729E-003
#    -17     0       1.2967980481E-004
#    -17     1       6.0112604755E-005
#    -17     2       1.0031405595E-003
#    -17     3       3.8369360359E-004
#    -17     4       1.1170028186E-003
#    -17     5       2.1443878184E-004
#    -17     6       1.6590877963E-005
#    -17     7       8.7829148516E-005
#    -17     8       1.3588374955E-004
#    -17     9       6.0261878302E-004
#    -17    10       6.0462289622E-005
#    -17    11       7.3596714072E-005
#    -17    12       2.4990628421E-004
#    -17    13       1.1335309983E-004
#    -17    14       3.0625167423E-004
#    -17    15       3.6663555048E-005
#    -17    16       7.7563203601E-005
#    -17    17       1.7378852688E-004
#    -17    18       3.6466979879E-004
#    -17    19       8.1839690743E-005
#    -17    20       7.8368274906E-005
#    -16   -27       2.5579025538E-006
#    -16   -26       1.0479639303E-005
#    -16   -25       1.2703152165E-005
#    -16   -24       8.2576397771E-006
#    -16   -23       3.4028834014E-006
#    -16   -22       1.2899002710E-005
#    -16   -21       1.2929526871E-004
#    -16   -20       8.7292521692E-005
#    -16   -19       8.6962512736E-006
#    -16   -18       2.4446569852E-005
#    -16   -17       2.7454192441E-005
#    -16   -16       2.9311124706E-004
#    -16   -15       9.0048191776E-005
#    -16   -14       1.5206588749E-004
#    -16   -13       7.2419975430E-005
#    -16   -12       1.1952276244E-005
#    -16   -11       4.3473796315E-005
#    -16   -10       3.1359341416E-004
#    -16    -9       3.0712597416E-004
#    -16    -8       1.4822062763E-004
#    -16    -7       5.3877327782E-005
#    -16    -6       1.4935324308E-005
#    -16    -5       6.3907686588E-004
#    -16    -4       5.9931851160E-004
#    -16    -3       1.5893849798E-004
#    -16    -2       1.5810823845E-004
#    -16    -1       3.7796239290E-004
#    -16     0       3.3261380348E-004
#    -16     1       7.1807686725E-004
#    -16     2       5.4383278668E-004
#    -16     3       1.1649305650E-004
#    -16     4       2.2414769091E-004
#    -16     5       1.9845288693E-005
#    -16     6       5.3129556124E-005
#    -16     7       1.9750178956E-004
#    -16     8       4.1193923506E-005
#    -16     9       1.5814965135E-004
#    -16    10       4.4983715358E-005
#    -16    11       1.3707836571E-004
#    -16    12       2.6374960630E-004
#    -16    13       4.9529427828E-005
#    -16    14       6.9908058264E-004
#    -16    15       1.9237258883E-004
#    -16    16       2.4331714364E-004
#    -16    17       2.7419730703E-004
#    -16    18       5.8851715958E-004
#    -16    19       9.5268281836E-004
#    -15   -27       5.7817027767E-006
#    -15   -26       7.3820847499E-006
#    -15   -25       2.1464554874E-006
#    -15   -24       1.8327230678E-005
#    -15   -23       9.9142956383E-006
#    -15   -22       7.7647782479E-005
#    -15   -21       2.8576011894E-005
#    -15   -20       6.9191079643E-006
#    -15   -19       1.6458724579E-006
#    -15   -18       9.3125444835E-005
#    -15   -17       2.6059162652E-004
#    -15   -16       5.8536020682E-006
#    -15   -15       3.9603044364E-004
#    -15   -14       2.8146473680E-005
#    -15   -13       1.3876952506E-004
#    -15   -12       2.0648343346E-004
#    -15   -11       6.7013887019E-005
#    -15   -10       5.3748361035E-004
#    -15    -9       1.2152470489E-004
#    -15    -8       2.8064517704E-004
#    -15    -7       2.5360358868E-004
#    -15    -6       7.7336001702E-005
#    -15    -5       1.0427037593E-003
#    -15    -4       3.7191249566E-004
#    -15    -3       7.6569886698E-004
#    -15    -2       3.4515474947E-004
#    -15    -1       5.5432624460E-005
#    -15     0       4.7420943309E-003
#    -15     1       9.1877929064E-004
#    -15     2       1.0501527111E-003
#    -15     3       7.5535568102E-005
#    -15     4       7.9109353239E-005
#    -15     5       7.7569403665E-003
#    -15     6       1.0477186420E-003
#    -15     7       1.1127512929E-003
#    -15     8       1.9672535792E-004
#    -15     9       2.1125151554E-004
#    -15    10       5.9316108146E-003
#    -15    11       6.2360721184E-004
#    -15    12       9.0149203728E-004
#    -15    13       4.4963015422E-004
#    -15    14       1.1699889579E-003
#    -15    15       7.2331970584E-004
#    -15    16       1.0270430488E-004
#    -15    17       9.5605981410E-005
#    -15    18       1.8992217870E-004
#    -14   -27       4.8250357167E-006
#    -14   -26       1.4690510120E-005
#    -14   -25       1.4429334459E-005
#    -14   -24       1.0050485852E-005
#    -14   -23       5.4424605581E-005
#    -14   -22       3.9539663381E-005
#    -14   -21       3.9653510065E-005
#    -14   -20       5.5956823483E-005
#    -14   -19       1.9111294749E-004
#    -14   -18       3.0807054502E-004
#    -14   -17       1.8247142074E-005
#    -14   -16       3.0126729674E-005
#    -14   -15       3.0831660182E-004
#    -14   -14       1.9435952994E-004
#    -14   -13       1.5143977619E-004
#    -14   -12       3.5835948322E-005
#    -14   -11       1.8527769463E-004
#    -14   -10       3.4019743205E-004
#    -14    -9       1.2459119813E-005
#    -14    -8       1.2998069838E-004
#    -14    -7       1.9151638500E-005
#    -14    -6       8.8969387867E-004
#    -14    -5       1.1895242168E-004
#    -14    -4       1.3420164798E-005
#    -14    -3       6.1950450782E-004
#    -14    -2       1.5242447085E-005
#    -14    -1       1.8163506123E-003
#    -14     0       3.6914748419E-005
#    -14     1       1.1424895399E-004
#    -14     2       1.3037647887E-003
#    -14     3       5.8547884499E-004
#    -14     4       1.4917005797E-003
#    -14     5       4.0215522073E-006
#    -14     6       5.3465596143E-005
#    -14     7       8.4698904088E-004
#    -14     8       1.7874379649E-003
#    -14     9       8.7736298504E-004
#    -14    10       2.4924999406E-005
#    -14    11       1.4766595423E-003
#    -14    12       1.0691109194E-003
#    -14    13       6.6532790797E-004
#    -14    14       1.6400859004E-004
#    -14    15       9.1871078787E-004
#    -14    16       8.7680910769E-004
#    -14    17       3.8290077951E-004
#    -14    18       4.1615393970E-004
#    -13   -27       3.0720498206E-006
#    -13   -26       2.4104670295E-006
#    -13   -25       5.1421033210E-006
#    -13   -24       2.2080791158E-006
#    -13   -23       4.9244034413E-005
#    -13   -22       4.8155323913E-005
#    -13   -21       1.5082285153E-005
#    -13   -20       3.9781191412E-005
#    -13   -19       4.9050704375E-005
#    -13   -18       1.5410984978E-004
#    -13   -17       7.0113305142E-006
#    -13   -16       1.3412742529E-004
#    -13   -15       1.7339751215E-004
#    -13   -14       2.3341197017E-005
#    -13   -13       3.1262826372E-004
#    -13   -12       4.6578983881E-005
#    -13   -11       3.0216008097E-004
#    -13   -10       9.7722179145E-005
#    -13    -9       1.8188017156E-004
#    -13    -8       3.9151447496E-004
#    -13    -7       5.3975705012E-005
#    -13    -6       2.1568490281E-004
#    -13    -5       2.1030053612E-004
#    -13    -4       4.1199976723E-004
#    -13    -3       3.9070024354E-004
#    -13    -2       2.1768947300E-004
#    -13    -1       8.1373728550E-004
#    -13     0       6.9138714184E-004
#    -13     1       2.0417311436E-004
#    -13     2       2.6796252116E-004
#    -13     3       1.1936722912E-004
#    -13     4       1.0803004482E-003
#    -13     5       1.6020454681E-003
#    -13     6       3.5077773157E-004
#    -13     7       1.9240660235E-005
#    -13     8       1.3246255195E-004
#    -13     9       6.9893634836E-004
#    -13    10       1.0429243429E-004
#    -13    11       1.8118356944E-003
#    -13    12       2.8516650697E-004
#    -13    13       2.0205751642E-005
#    -13    14       1.6221505295E-004
#    -13    15       2.3767052158E-004
#    -13    16       1.1131869506E-004
#    -13    17       2.9549295967E-004
#    -12   -27       5.0619674280E-007
#    -12   -26       5.8646506963E-007
#    -12   -25       2.8932412585E-005
#    -12   -24       4.2630327978E-005
#    -12   -23       3.2846148136E-005
#    -12   -22       1.1308579716E-005
#    -12   -21       1.5511461819E-005
#    -12   -20       1.4715050779E-004
#    -12   -19       1.2932343253E-004
#    -12   -18       6.3445368333E-005
#    -12   -17       1.0625613031E-004
#    -12   -16       2.4382382912E-004
#    -12   -15       1.3323402293E-004
#    -12   -14       1.4637054203E-004
#    -12   -13       2.7250930958E-005
#    -12   -12       8.7823346063E-004
#    -12   -11       3.7086678569E-004
#    -12   -10       2.8672670285E-005
#    -12    -9       2.0619178478E-004
#    -12    -8       5.5151593599E-004
#    -12    -7       1.2698534424E-003
#    -12    -6       1.1258266027E-003
#    -12    -5       1.2519322321E-004
#    -12    -4       1.8634131902E-004
#    -12    -3       1.4886223603E-003
#    -12    -2       6.7908905297E-004
#    -12    -1       2.1079017070E-003
#    -12     0       2.3674440414E-004
#    -12     1       1.3116561804E-004
#    -12     2       2.0374666545E-003
#    -12     3       6.4030936290E-004
#    -12     4       5.9628991179E-004
#    -12     5       2.5040864232E-004
#    -12     6       4.2288377837E-004
#    -12     7       4.4278533536E-004
#    -12     8       4.1833961070E-004
#    -12     9       3.4247172428E-004
#    -12    10       5.7941445941E-005
