 Diffraction intensities for potential:_6x6_04D10021.in                        
#     -5   -18       1.4513478636E-004
#     -5   -17       4.4081188602E-005
#     -5   -16       8.3118160230E-005
#     -5   -15       6.5245924868E-006
#     -5   -14       3.1948494885E-005
#     -5   -13       2.7221011143E-005
#     -5   -12       2.3352852454E-004
#     -5   -11       3.7130987682E-005
#     -5   -10       1.3987963797E-004
#     -5    -9       6.1019972681E-005
#     -5    -8       2.3388660253E-006
#     -5    -7       1.0157196322E-004
#     -5    -6       1.1854532639E-003
#     -5    -5       2.6993947734E-004
#     -5    -4       6.9073082208E-005
#     -5    -3       3.1536339438E-005
#     -5    -2       1.3667003158E-005
#     -5    -1       7.7027771923E-006
#     -5     0       7.8998670997E-004
#     -5     1       1.3916621933E-004
#     -5     2       1.6492578806E-004
#     -5     3       1.9220531728E-006
#     -5     4       2.3353182135E-008
#     -5     5       9.1072060669E-006
#     -5     6       2.4550323284E-004
#     -5     7       3.8747694438E-005
#     -5     8       3.7632351700E-004
#     -5     9       5.0357324095E-005
#     -5    10       1.2105497791E-005
#     -5    11       5.5284629102E-004
#     -5    12       1.5608939251E-003
#     -5    13       7.5433836691E-004
#     -5    14       2.6740388840E-004
#     -5    15       3.8012202257E-005
#     -5    16       1.4235365039E-006
#     -5    17       5.8335446643E-006
#     -5    18       4.9689709654E-004
#     -4   -33       1.6849398176E-005
#     -4   -32       3.7833896705E-007
#     -4   -31       2.4728995686E-006
#     -4   -30       2.1161243288E-006
#     -4   -29       4.2504258172E-006
#     -4   -28       1.5633609668E-005
#     -4   -27       4.7735432064E-005
#     -4   -26       3.1879512982E-006
#     -4   -25       8.8250852928E-006
#     -4   -24       1.0288013695E-006
#     -4   -23       6.4157799863E-005
#     -4   -22       9.1338350636E-006
#     -4   -21       5.4627302376E-005
#     -4   -20       3.4702723067E-006
#     -4   -19       6.5836497001E-006
#     -4   -18       1.2619580086E-005
#     -4   -17       1.5052695461E-004
#     -4   -16       1.3300143112E-004
#     -4   -15       2.6479303662E-004
#     -4   -14       2.1360524871E-005
#     -4   -13       5.3671492767E-006
#     -4   -12       1.6479336691E-005
#     -4   -11       1.3571121478E-005
#     -4   -10       1.3152258141E-004
#     -4    -9       5.5271858338E-004
#     -4    -8       8.0298690208E-005
#     -4    -7       9.0767272249E-007
#     -4    -6       3.3750553331E-005
#     -4    -5       1.6039658671E-004
#     -4    -4       1.1142156593E-004
#     -4    -3       5.1490236544E-004
#     -4    -2       7.6454010954E-005
#     -4    -1       3.6396063231E-005
#     -4     0       1.6957982763E-005
#     -4     1       3.0954771193E-004
#     -4     2       1.8625371925E-004
#     -4     3       8.0603366394E-005
#     -4     4       3.8582673785E-005
#     -4     5       1.1984318152E-006
#     -4     6       3.0476460065E-006
#     -4     7       2.4178026703E-004
#     -4     8       1.9935618662E-004
#     -4     9       8.1666371016E-004
#     -4    10       1.5423492599E-004
#     -4    11       1.3179135375E-005
#     -4    12       1.1877043304E-004
#     -4    13       9.8794526406E-004
#     -4    14       3.3106955138E-004
#     -4    15       3.4331217517E-004
#     -4    16       3.6483767875E-005
#     -4    17       3.0952563208E-006
#     -3   -33       2.8676399570E-006
#     -3   -32       1.3978939444E-007
#     -3   -31       1.2031029293E-008
#     -3   -30       1.0640858637E-006
#     -3   -29       5.0346782792E-006
#     -3   -28       2.5793596269E-007
#     -3   -27       1.1650691700E-004
#     -3   -26       1.9018420225E-006
#     -3   -25       4.9157074541E-005
#     -3   -24       3.5208818119E-007
#     -3   -23       2.6470083363E-005
#     -3   -22       6.9499156020E-006
#     -3   -21       1.7689867272E-004
#     -3   -20       2.2776658560E-007
#     -3   -19       1.2739427132E-004
#     -3   -18       8.0705097335E-006
#     -3   -17       8.6611641404E-005
#     -3   -16       2.4104036677E-005
#     -3   -15       2.7052175027E-004
#     -3   -14       5.4093409300E-006
#     -3   -13       4.3352373707E-005
#     -3   -12       3.0421002095E-006
#     -3   -11       8.7079175302E-006
#     -3   -10       1.0017049151E-005
#     -3    -9       1.1179799583E-003
#     -3    -8       8.2365820055E-006
#     -3    -7       7.3052072377E-005
#     -3    -6       9.5286416181E-007
#     -3    -5       2.4315534869E-005
#     -3    -4       3.2657241028E-005
#     -3    -3       3.9017007481E-004
#     -3    -2       1.3978826071E-005
#     -3    -1       1.6969498703E-004
#     -3     0       6.7539479650E-006
#     -3     1       1.7045547946E-004
#     -3     2       1.2440600507E-005
#     -3     3       1.0191472733E-003
#     -3     4       6.2748841280E-006
#     -3     5       1.7195146566E-005
#     -3     6       6.2219884767E-007
#     -3     7       1.3755461465E-005
#     -3     8       7.0301312270E-007
#     -3     9       5.8615473704E-004
#     -3    10       1.5129113835E-005
#     -3    11       3.3451661004E-004
#     -3    12       4.2915623141E-006
#     -3    13       3.8733246057E-004
#     -3    14       2.8581830452E-005
#     -3    15       1.1375279619E-006
#     -3    16       1.8039713986E-005
#     -2   -33       3.8781485615E-005
#     -2   -32       4.0495678934E-006
#     -2   -31       1.3077971438E-005
#     -2   -30       2.7188796045E-006
#     -2   -29       9.2493107492E-007
#     -2   -28       2.5648456940E-006
#     -2   -27       1.0453624636E-004
#     -2   -26       3.8555598090E-005
#     -2   -25       4.4876343474E-005
#     -2   -24       1.5966050322E-005
#     -2   -23       2.3002088026E-005
#     -2   -22       1.3738265874E-005
#     -2   -21       1.2223348917E-004
#     -2   -20       1.0855918916E-004
#     -2   -19       2.7296975186E-004
#     -2   -18       8.0826837431E-005
#     -2   -17       6.3506500515E-008
#     -2   -16       6.7684898243E-006
#     -2   -15       4.5976697077E-004
#     -2   -14       1.1141452164E-004
#     -2   -13       3.4498491315E-006
#     -2   -12       5.8634717876E-007
#     -2   -11       2.2413516306E-005
#     -2   -10       3.5630883528E-005
#     -2    -9       2.6082283574E-004
#     -2    -8       8.6361214233E-005
#     -2    -7       1.0095668490E-004
#     -2    -6       2.3015337340E-005
#     -2    -5       2.5978629939E-005
#     -2    -4       1.7097127934E-005
#     -2    -3       5.1251006120E-005
#     -2    -2       6.8788030777E-005
#     -2    -1       4.3672219472E-004
#     -2     0       1.0866155456E-004
#     -2     1       5.8529720063E-006
#     -2     2       1.3336583617E-004
#     -2     3       8.7043365956E-004
#     -2     4       2.7947007191E-004
#     -2     5       1.9112007051E-004
#     -2     6       6.7157709199E-006
#     -2     7       2.5262691261E-006
#     -2     8       4.1861942908E-005
#     -2     9       7.5709384573E-005
#     -2    10       7.5521446345E-005
#     -2    11       5.9041479545E-004
#     -2    12       1.1602101963E-004
#     -2    13       2.1826485747E-005
#     -2    14       3.7438940738E-005
#     -1   -33       5.4100091821E-008
#     -1   -32       1.0687072423E-005
#     -1   -31       5.1637259982E-007
#     -1   -30       1.8038148510E-005
#     -1   -29       7.5937069249E-007
#     -1   -28       5.6314397068E-006
#     -1   -27       2.5196233061E-006
#     -1   -26       4.2636962513E-005
#     -1   -25       2.1317002909E-005
#     -1   -24       3.6562871583E-005
#     -1   -23       1.0443997442E-005
#     -1   -22       1.7394851762E-005
#     -1   -21       6.9554247849E-005
#     -1   -20       3.0426398816E-004
#     -1   -19       2.2446451313E-004
#     -1   -18       3.9069773088E-004
#     -1   -17       2.2863609220E-005
#     -1   -16       4.3241255129E-006
#     -1   -15       8.0593549300E-005
#     -1   -14       1.3243869510E-004
#     -1   -13       6.4494203908E-007
#     -1   -12       3.3046788376E-005
#     -1   -11       2.7700119152E-005
#     -1   -10       2.6223475598E-005
#     -1    -9       4.9719837769E-005
#     -1    -8       3.1609900971E-005
#     -1    -7       8.4076772831E-005
#     -1    -6       1.3712347425E-004
#     -1    -5       3.5821865167E-005
#     -1    -4       3.3160983210E-005
#     -1    -3       4.2153934721E-005
#     -1    -2       6.2480433220E-004
#     -1    -1       9.4135304610E-004
#     -1     0       1.7643243499E-003
#     -1     1       1.9710853006E-004
#     -1     2       6.6414797912E-006
#     -1     3       6.1753507313E-005
#     -1     4       5.0004360721E-004
#     -1     5       4.5525955293E-005
#     -1     6       6.8819553222E-004
#     -1     7       5.3049544719E-005
#     -1     8       1.5607414938E-005
#     -1     9       1.0499649635E-005
#     -1    10       8.7333332591E-006
#     -1    11       1.0745610993E-004
#     -1    12       4.1951508640E-004
#     -1    13       6.3038827184E-005
#      0   -33       1.1353726331E-005
#      0   -32       3.1531415110E-005
#      0   -31       1.4034822871E-006
#      0   -30       1.0648383914E-004
#      0   -29       5.0376362957E-007
#      0   -28       3.9938019506E-005
#      0   -27       3.2608016454E-007
#      0   -26       1.9353726476E-005
#      0   -25       6.0449574192E-006
#      0   -24       3.2691305183E-003
#      0   -23       1.1337972826E-005
#      0   -22       1.0323431489E-004
#      0   -21       2.7453613429E-006
#      0   -20       9.1390132085E-005
#      0   -19       1.8982827484E-005
#      0   -18       1.0683983669E-002
#      0   -17       3.3658782951E-006
#      0   -16       1.2459065264E-004
#      0   -15       4.1819139076E-005
#      0   -14       3.4433290183E-005
#      0   -13       1.8181161842E-005
#      0   -12       1.8930203927E-002
#      0   -11       1.8243247801E-005
#      0   -10       1.4203548452E-006
#      0    -9       5.7404093107E-006
#      0    -8       3.6084478834E-008
#      0    -7       4.7366208662E-007
#      0    -6       3.5074974503E-003
#      0    -5       1.5178360551E-005
#      0    -4       1.1426149096E-004
#      0    -3       3.0911155325E-005
#      0    -2       4.6926483989E-004
#      0    -1       3.9414228196E-005
#      0     0       3.6530352088E-002
#      0     1       9.1961954255E-006
#      0     2       5.2628862075E-004
#      0     3       8.4409387965E-006
#      0     4       2.4596926651E-004
#      0     5       8.7973272823E-005
#      0     6       1.0323042035E-002
#      0     7       6.4762178963E-007
#      0     8       1.5921974908E-004
#      0     9       1.3385656481E-006
#      0    10       2.6898735022E-005
#      0    11       3.9806288527E-005
#      0    12       1.3507886338E-002
#      1   -33       3.1068166242E-006
#      1   -32       2.7007146801E-007
#      1   -31       6.7158899301E-005
#      1   -30       1.6337405153E-005
#      1   -29       3.7520895632E-005
#      1   -28       1.6213136402E-004
#      1   -27       4.4827947557E-006
#      1   -26       2.5517627354E-005
#      1   -25       1.3253946763E-004
#      1   -24       1.2884838549E-004
#      1   -23       1.5713211607E-004
#      1   -22       3.5685609979E-004
#      1   -21       7.1679301156E-005
#      1   -20       2.0373369776E-005
#      1   -19       2.5210646088E-005
#      1   -18       2.1670699377E-004
#      1   -17       1.3904527765E-004
#      1   -16       2.9174064452E-004
#      1   -15       2.9411485040E-005
#      1   -14       2.4542143202E-005
#      1   -13       2.0410441366E-005
#      1   -12       4.5009409955E-004
#      1   -11       2.4954303820E-004
#      1   -10       9.1736931586E-005
#      1    -9       8.6670643185E-006
#      1    -8       3.4050316252E-005
#      1    -7       2.1557538333E-005
#      1    -6       7.8816927519E-005
#      1    -5       3.9743409519E-005
#      1    -4       7.7571063798E-004
#      1    -3       2.1617693445E-004
#      1    -2       2.5993031244E-006
#      1    -1       2.7487071581E-004
#      1     0       6.3891864729E-004
#      1     1       9.3777789912E-004
#      1     2       3.8361331683E-004
#      1     3       9.1182373367E-006
#      1     4       3.0681159614E-005
#      1     5       2.4611200709E-004
#      1     6       1.7109954561E-003
#      1     7       3.6761519846E-004
#      1     8       1.4606155269E-003
#      1     9       1.5277862427E-005
#      1    10       1.8677681244E-005
#      1    11       5.2401768975E-005
#      2   -32       2.3818474029E-006
#      2   -31       6.6989758687E-006
#      2   -30       4.2928206426E-006
#      2   -29       6.5101424315E-005
#      2   -28       2.6036527085E-005
#      2   -27       5.4078987822E-005
#      2   -26       2.2726637129E-005
#      2   -25       1.5679777719E-005
#      2   -24       2.2268979325E-005
#      2   -23       2.2723671162E-004
#      2   -22       1.4967385153E-004
#      2   -21       2.5124340843E-004
#      2   -20       9.6381980969E-005
#      2   -19       1.1546083799E-005
#      2   -18       6.1796736185E-005
#      2   -17       1.7929510421E-004
#      2   -16       1.5947162946E-005
#      2   -15       2.0846578514E-004
#      2   -14       2.5729531495E-005
#      2   -13       2.2500276337E-005
#      2   -12       1.1396970753E-004
#      2   -11       8.7757777955E-004
#      2   -10       1.0150328947E-004
#      2    -9       2.3027942111E-004
#      2    -8       3.8471583306E-005
#      2    -7       3.2157964974E-006
#      2    -6       3.7765858277E-005
#      2    -5       3.8403448054E-005
#      2    -4       3.4989854036E-004
#      2    -3       7.4181133116E-004
#      2    -2       1.1466229778E-004
#      2    -1       3.3993554319E-005
#      2     0       1.9863985538E-004
#      2     1       3.8229785289E-004
#      2     2       1.9990120084E-005
#      2     3       2.3766040690E-004
#      2     4       3.4746930355E-006
#      2     5       7.6290093803E-005
#      2     6       1.5584231740E-004
#      2     7       1.8349937384E-003
#      2     8       1.3038667808E-004
#      2     9       1.1138206032E-004
#      2    10       1.4391328050E-004
#      3   -32       1.6486548095E-006
#      3   -31       2.0086869837E-005
#      3   -30       7.8424923715E-006
#      3   -29       1.9874332444E-005
#      3   -28       1.5501783989E-005
#      3   -27       1.4711113345E-004
#      3   -26       7.9291854519E-006
#      3   -25       1.2514515686E-004
#      3   -24       1.8846083183E-006
#      3   -23       1.0297566512E-004
#      3   -22       5.9641058075E-007
#      3   -21       8.5293186923E-004
#      3   -20       1.7437526967E-006
#      3   -19       6.9183050562E-005
#      3   -18       1.3568123523E-005
#      3   -17       2.5810490777E-006
#      3   -16       4.2878255374E-005
#      3   -15       1.5073820601E-004
#      3   -14       1.0840065506E-006
#      3   -13       3.5930987088E-004
#      3   -12       9.3872343128E-006
#      3   -11       6.8652260159E-004
#      3   -10       3.0626587759E-006
#      3    -9       9.6297544945E-004
#      3    -8       5.7900236007E-005
#      3    -7       3.2064126959E-004
#      3    -6       1.9559074909E-005
#      3    -5       6.9755950951E-005
#      3    -4       5.4530147709E-005
#      3    -3       1.2087872491E-003
#      3    -2       2.1867982668E-005
#      3    -1       1.3215215065E-004
#      3     0       1.7760228159E-005
#      3     1       3.5655760015E-004
#      3     2       2.6921139885E-005
#      3     3       1.0823360114E-003
#      3     4       9.7170328794E-006
#      3     5       5.7498320177E-004
#      3     6       1.3319851091E-005
#      3     7       3.6715082941E-004
#      3     8       1.1291784880E-005
#      4   -32       6.7595496347E-005
#      4   -31       4.8624975609E-005
#      4   -30       1.2903788275E-005
#      4   -29       3.7742544193E-006
#      4   -28       9.9886940877E-006
#      4   -27       6.0928553159E-006
#      4   -26       2.5936060874E-005
#      4   -25       5.8500361656E-004
#      4   -24       3.9694450068E-005
#      4   -23       9.0056290442E-006
#      4   -22       3.0143662325E-005
#      4   -21       2.1369006514E-004
#      4   -20       9.4214513162E-005
#      4   -19       1.1796011129E-004
#      4   -18       8.8664983097E-006
#      4   -17       2.0158281509E-006
#      4   -16       2.1656688127E-006
#      4   -15       5.8258825833E-004
#      4   -14       5.2236987583E-004
#      4   -13       1.1818861157E-003
#      4   -12       1.7043420278E-004
#      4   -11       8.2026741872E-005
#      4   -10       1.9701028872E-004
#      4    -9       9.8393863641E-004
#      4    -8       9.5102157288E-005
#      4    -7       1.0054336920E-004
#      4    -6       6.3810453945E-005
#      4    -5       1.8211237421E-005
#      4    -4       2.2396669225E-006
#      4    -3       2.5486731471E-004
#      4    -2       8.6596318229E-005
#      4    -1       6.8157130749E-004
#      4     0       1.1191853125E-004
#      4     1       2.8795018741E-005
#      4     2       8.5809276024E-005
#      4     3       1.9902123121E-003
#      4     4       9.1702047487E-004
#      4     5       7.6075854308E-004
#      4     6       2.2917314593E-005
#      4     7       5.0305847924E-006
#      5   -31       2.1068873452E-005
#      5   -30       1.3631471683E-004
#      5   -29       1.5353827438E-005
#      5   -28       1.1715275191E-006
#      5   -27       2.7698165705E-005
#      5   -26       1.7425393214E-004
#      5   -25       1.1639113004E-004
#      5   -24       3.9602205602E-004
#      5   -23       6.9569460661E-005
#      5   -22       1.5940712548E-005
#      5   -21       3.2695642514E-005
#      5   -20       5.3391897171E-005
#      5   -19       3.3603574364E-005
#      5   -18       2.0603926977E-004
#      5   -17       9.5849006836E-006
#      5   -16       2.7141261725E-007
#      5   -15       1.5043239038E-004
#      5   -14       1.7089904676E-003
#      5   -13       9.5283835131E-004
#      5   -12       3.1926119515E-003
#      5   -11       5.1424711373E-004
#      5   -10       3.2042535143E-005
#      5    -9       4.5345835075E-005
#      5    -8       2.7986498370E-005
#      5    -7       7.3236842829E-005
#      5    -6       9.4583464931E-004
#      5    -5       1.3115044130E-004
#      5    -4       4.0143364324E-005
#      5    -3       1.0213509274E-004
#      5    -2       3.7541491525E-004
#      5    -1       1.1560931934E-003
#      5     0       2.5968034529E-003
#      5     1       2.7566079116E-004
#      5     2       2.9095846350E-005
#      5     3       1.1668702875E-004
#      5     4       1.2105659261E-003
#      5     5       1.7528774324E-004
#      5     6       2.4919227351E-004
#      6   -31       4.8767393355E-007
#      6   -30       7.4202273003E-004
#      6   -29       5.0559934906E-006
#      6   -28       8.4802124855E-005
#      6   -27       2.5754636795E-006
#      6   -26       2.5550183347E-005
#      6   -25       8.1556169204E-005
#      6   -24       1.6575379667E-003
#      6   -23       1.5649525234E-005
#      6   -22       1.0775915991E-004
#      6   -21       8.8923518025E-006
#      6   -20       1.3578554090E-005
#      6   -19       1.3295291941E-005
#      6   -18       2.1426892843E-002
#      6   -17       3.1070940957E-006
#      6   -16       2.4092105891E-004
#      6   -15       3.9647793512E-005
#      6   -14       7.4306288568E-004
#      6   -13       5.6516535111E-005
#      6   -12       4.9945378932E-002
#      6   -11       3.0091611249E-005
#      6   -10       6.1245028382E-004
#      6    -9       1.3177608383E-006
#      6    -8       2.0151045642E-004
#      6    -7       9.3018619043E-006
#      6    -6       9.7847262503E-003
#      6    -5       1.3681027239E-005
#      6    -4       2.8151984380E-004
#      6    -3       3.7331568434E-005
#      6    -2       5.7709349845E-004
#      6    -1       9.1846815936E-005
#      6     0       6.3323393605E-002
#      6     1       6.2839173837E-006
#      6     2       1.3903505510E-004
#      6     3       3.5146690328E-005
#      6     4       4.2112647977E-004
#      7   -30       2.3432146816E-004
#      7   -29       8.2344012586E-005
#      7   -28       4.9294452272E-004
#      7   -27       2.1964335661E-005
#      7   -26       3.6018141744E-005
#      7   -25       1.1190844789E-004
#      7   -24       3.4792883748E-004
#      7   -23       2.7844720903E-005
#      7   -22       4.5166246425E-005
#      7   -21       6.4746837969E-005
#      7   -20       1.1746883133E-005
#      7   -19       4.7519381872E-005
#      7   -18       2.2921534355E-004
#      7   -17       2.9333005309E-004
#      7   -16       4.1385448910E-004
#      7   -15       2.5873967507E-004
#      7   -14       2.5651271162E-005
#      7   -13       1.5773313502E-004
#      7   -12       1.2670800663E-003
#      7   -11       4.1310404451E-004
#      7   -10       5.0332796360E-004
#      7    -9       2.6356759769E-005
#      7    -8       2.0423321334E-005
#      7    -7       3.0484199597E-005
#      7    -6       2.8650123758E-003
#      7    -5       3.0987711555E-004
#      7    -4       1.4853272093E-003
#      7    -3       6.9265169023E-004
#      7    -2       6.8735846263E-007
#      7    -1       1.6144437851E-004
#      7     0       6.2257706035E-005
#      7     1       1.0240141464E-003
#      7     2       3.9268765531E-004
#      8   -29       3.5849551995E-004
#      8   -28       2.2110735508E-004
#      8   -27       1.2154477381E-004
#      8   -26       4.4165876999E-005
#      8   -25       1.2552678262E-005
#      8   -24       2.3633741805E-005
#      8   -23       4.4693330945E-004
#      8   -22       2.7485436445E-004
#      8   -21       2.8101792342E-004
#      8   -20       1.3784727321E-004
#      8   -19       3.4515186453E-006
#      8   -18       6.2958727126E-005
#      8   -17       1.8530790742E-004
#      8   -16       9.1514375571E-005
#      8   -15       6.4888691502E-004
#      8   -14       3.4787096752E-004
#      8   -13       1.0274978181E-004
#      8   -12       1.8246715695E-004
#      8   -11       1.1895812007E-004
#      8   -10       7.9979108522E-005
#      8    -9       6.0228390754E-004
#      8    -8       1.1809859133E-004
#      8    -7       3.1150267200E-005
#      8    -6       2.2086126127E-004
#      8    -5       1.2631962016E-003
#      8    -4       8.0095259978E-004
#      8    -3       2.7943408097E-004
#      8    -2       1.0221569101E-004
#      8    -1       3.1832179434E-006
#      8     0       3.5375512030E-004
#      8     1       5.5662035330E-004
#      9   -28       2.1056846562E-005
#      9   -27       1.4413712279E-003
#      9   -26       5.9504722084E-006
#      9   -25       4.1893691364E-004
#      9   -24       2.4815320862E-005
#      9   -23       2.4840292820E-004
#      9   -22       4.2835632138E-005
#      9   -21       7.7815394872E-004
#      9   -20       2.2192859501E-005
#      9   -19       1.7530195151E-004
#      9   -18       2.7056084688E-006
#      9   -17       1.7355337071E-005
#      9   -16       7.9494914376E-005
#      9   -15       3.1282785490E-004
#      9   -14       3.1946773138E-005
#      9   -13       2.1789839854E-004
#      9   -12       3.1505500970E-005
#      9   -11       8.8897843946E-005
#      9   -10       5.3025033887E-006
#      9    -9       4.1253569791E-004
#      9    -8       5.9775297073E-005
#      9    -7       1.3864776670E-003
#      9    -6       4.6305147505E-007
#      9    -5       3.2402250197E-004
#      9    -4       1.4251520159E-005
#      9    -3       1.9809196886E-003
#      9    -2       6.9304779567E-005
#      9    -1       4.3452886513E-004
#     10   -27       8.2248438670E-004
#     10   -26       2.2137796773E-004
#     10   -25       2.0334557851E-004
#     10   -24       1.6970174183E-004
#     10   -23       9.4865984269E-007
#     10   -22       3.0561180919E-005
#     10   -21       9.1122205074E-004
#     10   -20       6.3459374857E-004
#     10   -19       1.6648697112E-003
#     10   -18       2.4582451159E-004
#     10   -17       3.1449468471E-005
#     10   -16       3.2484124234E-005
#     10   -15       4.0753505913E-004
#     10   -14       2.0129731398E-004
#     10   -13       9.7895382116E-004
#     10   -12       1.2338606021E-004
#     10   -11       7.4301662242E-005
#     10   -10       2.1384741378E-005
#     10    -9       4.0566479935E-004
#     10    -8       9.2817286676E-005
#     10    -7       3.3370987690E-004
#     10    -6       4.3548100129E-005
#     10    -5       1.1088595340E-004
#     10    -4       1.7429047116E-005
#     11   -25       3.1269046788E-004
#     11   -24       2.7083114750E-004
#     11   -23       2.8063227372E-005
#     11   -22       2.2375453996E-006
#     11   -21       1.8434175247E-004
#     11   -20       1.6140576760E-003
#     11   -19       5.9143183536E-004
#     11   -18       1.1718648359E-003
#     11   -17       6.9560167496E-005
#     11   -16       1.1404588861E-005
#     11   -15       4.9856333956E-005
#     11   -14       2.5611485142E-004
#     11   -13       1.9085714854E-004
#     11   -12       3.6117556268E-004
#     11   -11       1.6575255856E-005
#     11   -10       1.9541648107E-005
#     11    -9       9.4355097547E-005
#     11    -8       1.0035384715E-004
#     11    -7       1.2633850524E-004
#     11    -6       1.7447790277E-004
#     12   -23       4.5484458404E-005
#     12   -22       1.1285748162E-004
#     12   -21       1.1293698777E-004
#     12   -20       5.3344672146E-004
#     12   -19       9.7835640161E-005
#     12   -18       1.9991487210E-002
#     12   -17       3.3799096914E-005
#     12   -16       1.5674402653E-004
#     12   -15       9.2835744276E-006
#     12   -14       3.2530229558E-004
#     12   -13       4.5226932166E-005
#     12   -12       1.3806521270E-002
#     12   -11       5.8269199232E-006
#     12   -10       2.1694368073E-004
#     13   -18       6.0442300670E-004
#     13   -17       5.4432255829E-004
#     13   -16       6.3140289800E-004
